2.52145, 0.0642239, 1.74278
2.52763, 0.0642239, 1.7366
2.53381, 0.0642239, 1.73042
2.53999, 0.0642239, 1.72424
2.54617, 0.0642239, 1.71806
2.55235, 0.0642239, 1.71188
2.55853, 0.0642239, 1.7057
2.56471, 0.0642239, 1.69952
2.57089, 0.0642239, 1.69334
2.57707, 0.0642239, 1.68716
2.58325, 0.0642239, 1.68098
2.58943, 0.0642239, 1.6748
2.59561, 0.0642239, 1.66862
2.60179, 0.0642239, 1.66244
2.60797, 0.0642239, 1.65626
2.61415, 0.0642239, 1.65008
2.62033, 0.0642239, 1.6439
2.62651, 0.0642239, 1.63772
2.63269, 0.0642239, 1.63154
2.63887, 0.0642239, 1.62536
2.64505, 0.0642239, 1.61918
2.65123, 0.0642239, 1.613
2.65741, 0.0642239, 1.60682
2.66359, 0.0642239, 1.60064
2.66977, 0.0642239, 1.59446
2.67595, 0.0642239, 1.58828
2.68213, 0.0642239, 1.5821
2.68831, 0.0642239, 1.57592
2.69449, 0.0642239, 1.56974
2.70067, 0.0642239, 1.56356
2.70685, 0.0642239, 1.55738
2.71303, 0.0642239, 1.5512
2.71921, 0.0642239, 1.54502
2.72539, 0.0642239, 1.53884
2.73157, 0.0642239, 1.53266
2.73775, 0.0642239, 1.52648
2.74393, 0.0642239, 1.5203
2.75011, 0.0642239, 1.51412
2.75629, 0.0642239, 1.50794
2.76247, 0.0642239, 1.50176
2.76865, 0.0642239, 1.49558
2.77483, 0.0642239, 1.4894
2.78101, 0.0642239, 1.48322
2.78719, 0.0642239, 1.47704
2.79337, 0.0642239, 1.47086
2.79955, 0.0642239, 1.46468
2.80573, 0.0642239, 1.4585
2.81191, 0.0642239, 1.45232
2.81809, 0.0642239, 1.44614
2.82427, 0.0642239, 1.43996
2.83045, 0.0642239, 1.43378
2.83663, 0.0642239, 1.4276
2.84281, 0.0642239, 1.42142
2.84899, 0.0642239, 1.41524
2.85517, 0.0642239, 1.40906
2.86135, 0.0642239, 1.40288
2.86753, 0.0642239, 1.3967
2.87371, 0.0642239, 1.39052
2.87989, 0.0642239, 1.38434
2.88607, 0.0642239, 1.37816
2.89225, 0.0642239, 1.37198
2.89843, 0.0642239, 1.3658
2.90461, 0.0642239, 1.35962
2.91079, 0.0642239, 1.35344
2.91696, 0.0642239, 1.34726
2.92314, 0.0642239, 1.34108
2.92932, 0.0642239, 1.3349
2.9355, 0.0642239, 1.32872
2.94168, 0.0642239, 1.32254
2.94786, 0.0642239, 1.31636
2.95404, 0.0642239, 1.31018
2.96022, 0.0642239, 1.304
2.9664, 0.0642239, 1.29782
2.97258, 0.0642239, 1.29164
2.97876, 0.0642239, 1.28546
2.98494, 0.0642239, 1.27928
2.99112, 0.0642239, 1.2731
2.9973, 0.0642239, 1.26692
3.00348, 0.0642239, 1.26074
3.00966, 0.0642239, 1.25456
3.01584, 0.0642239, 1.24838
3.02202, 0.0642239, 1.2422
3.0282, 0.0642239, 1.23602
3.03438, 0.0642239, 1.22984
3.04056, 0.0642239, 1.22366
3.04674, 0.0642239, 1.21748
3.05292, 0.0642239, 1.2113
3.0591, 0.0642239, 1.20512
3.06528, 0.0642239, 1.19894
3.07146, 0.0642239, 1.19276
3.07764, 0.0642239, 1.18658
3.08382, 0.0642239, 1.1804
3.09, 0.0642239, 1.17422
3.09618, 0.0642239, 1.16804
3.10236, 0.0642239, 1.16186
3.10854, 0.0642239, 1.15568
3.11472, 0.0642239, 1.1495
3.1209, 0.0642239, 1.14332
3.12708, 0.0642239, 1.13714
3.13326, 0.0642239, 1.13096
3.13944, 0.0642239, 1.12478
3.14562, 0.0642239, 1.1186
3.1518, 0.0642239, 1.11242
3.15798, 0.0642239, 1.10624
3.16416, 0.0642239, 1.10006
3.17034, 0.0642239, 1.09388
3.17652, 0.0642239, 1.0877
2.13568, 0.0713599, 2.13568
2.1295, 0.0713599, 2.14186
2.12332, 0.0713599, 2.14804
2.11714, 0.0713599, 2.15422
2.11096, 0.0713599, 2.1604
2.10478, 0.0713599, 2.16658
2.0986, 0.0713599, 2.17276
2.09242, 0.0713599, 2.17894
2.08624, 0.0713599, 2.18512
2.08006, 0.0713599, 2.1913
2.07388, 0.0713599, 2.19748
2.0677, 0.0713599, 2.20366
2.06152, 0.0713599, 2.20984
2.05534, 0.0713599, 2.21602
2.04916, 0.0713599, 2.2222
2.04298, 0.0713599, 2.22838
2.0368, 0.0713599, 2.23456
2.03062, 0.0713599, 2.24074
2.02444, 0.0713599, 2.24692
2.01826, 0.0713599, 2.2531
2.01208, 0.0713599, 2.25928
2.0059, 0.0713599, 2.26546
1.99972, 0.0713599, 2.27164
1.99354, 0.0713599, 2.27782
1.98736, 0.0713599, 2.284
1.98118, 0.0713599, 2.29018
1.975, 0.0713599, 2.29636
1.96882, 0.0713599, 2.30254
1.96264, 0.0713599, 2.30872
1.95646, 0.0713599, 2.3149
1.95028, 0.0713599, 2.32108
1.9441, 0.0713599, 2.32726
1.93792, 0.0713599, 2.33344
1.93174, 0.0713599, 2.33962
1.92556, 0.0713599, 2.3458
1.91938, 0.0713599, 2.35198
1.9132, 0.0713599, 2.35816
1.90702, 0.0713599, 2.36434
1.90084, 0.0713599, 2.37052
1.89466, 0.0713599, 2.3767
1.88848, 0.0713599, 2.38288
1.8823, 0.0713599, 2.38906
1.87612, 0.0713599, 2.39524
1.86994, 0.0713599, 2.40142
1.86376, 0.0713599, 2.4076
1.85758, 0.0713599, 2.41378
1.8514, 0.0713599, 2.41996
1.84522, 0.0713599, 2.42614
1.83904, 0.0713599, 2.43232
1.83286, 0.0713599, 2.4385
1.82668, 0.0713599, 2.44468
1.8205, 0.0713599, 2.45086
1.81432, 0.0713599, 2.45704
1.80814, 0.0713599, 2.46322
1.80196, 0.0713599, 2.4694
1.79578, 0.0713599, 2.47558
1.7896, 0.0713599, 2.48176
1.78342, 0.0713599, 2.48794
1.77724, 0.0713599, 2.49412
1.77106, 0.0713599, 2.5003
1.76488, 0.0713599, 2.50648
1.7587, 0.0713599, 2.51266
1.75252, 0.0713599, 2.51884
1.74634, 0.0713599, 2.52502
1.74016, 0.0713599, 2.5312
1.73398, 0.0713599, 2.53738
1.7278, 0.0713599, 2.54356
1.72162, 0.0713599, 2.54974
1.71544, 0.0713599, 2.55592
1.70926, 0.0713599, 2.5621
1.70308, 0.0713599, 2.56828
1.6969, 0.0713599, 2.57446
1.69072, 0.0713599, 2.58064
1.68454, 0.0713599, 2.58682
1.67836, 0.0713599, 2.593
1.67218, 0.0713599, 2.59918
1.666, 0.0713599, 2.60536
1.65982, 0.0713599, 2.61154
1.65364, 0.0713599, 2.61772
1.64746, 0.0713599, 2.6239
1.64128, 0.0713599, 2.63008
1.6351, 0.0713599, 2.63626
1.62892, 0.0713599, 2.64244
1.62274, 0.0713599, 2.64862
1.61656, 0.0713599, 2.6548
1.61038, 0.0713599, 2.66098
1.6042, 0.0713599, 2.66716
1.59802, 0.0713599, 2.67334
1.59184, 0.0713599, 2.67952
1.58566, 0.0713599, 2.6857
1.57948, 0.0713599, 2.69187
1.5733, 0.0713599, 2.69805
1.56712, 0.0713599, 2.70423
1.56095, 0.0713599, 2.71041
1.55477, 0.0713599, 2.71659
1.54859, 0.0713599, 2.72277
1.54241, 0.0713599, 2.72895
1.53623, 0.0713599, 2.73513
1.53005, 0.0713599, 2.74131
1.52387, 0.0713599, 2.74749
1.51769, 0.0713599, 2.75367
1.51151, 0.0713599, 2.75985
1.50533, 0.0713599, 2.76603
1.49915, 0.0713599, 2.77221
1.49297, 0.0713599, 2.77839
1.48679, 0.0713599, 2.78457
1.48061, 0.0713599, 2.79075
1.47443, 0.0713599, 2.79693
1.46825, 0.0713599, 2.80311
1.46207, 0.0713599, 2.80929
1.45589, 0.0713599, 2.81547
1.44971, 0.0713599, 2.82165
1.44353, 0.0713599, 2.82783
1.43735, 0.0713599, 2.83401
1.43117, 0.0713599, 2.84019
1.42499, 0.0713599, 2.84637
1.41881, 0.0713599, 2.85255
1.41263, 0.0713599, 2.85873
1.40645, 0.0713599, 2.86491
1.40027, 0.0713599, 2.87109
1.39409, 0.0713599, 2.87727
1.38791, 0.0713599, 2.88345
1.38173, 0.0713599, 2.88963
1.37555, 0.0713599, 2.89581
1.36937, 0.0713599, 2.90199
1.36319, 0.0713599, 2.90817
1.35701, 0.0713599, 2.91435
1.35083, 0.0713599, 2.92053
1.34465, 0.0713599, 2.92671
1.33847, 0.0713599, 2.93289
1.33229, 0.0713599, 2.93907
1.32611, 0.0713599, 2.94525
1.31993, 0.0713599, 2.95143
1.31375, 0.0713599, 2.95761
1.30757, 0.0713599, 2.96379
1.30139, 0.0713599, 2.96997
1.29521, 0.0713599, 2.97615
1.28903, 0.0713599, 2.98233
1.28285, 0.0713599, 2.98851
1.27667, 0.0713599, 2.99469
1.27049, 0.0713599, 3.00087
1.26431, 0.0713599, 3.00705
1.25813, 0.0713599, 3.01323
1.25195, 0.0713599, 3.01941
1.24577, 0.0713599, 3.02559
1.23959, 0.0713599, 3.03177
1.23341, 0.0713599, 3.03795
1.22723, 0.0713599, 3.04413
1.22105, 0.0713599, 3.05031
1.21487, 0.0713599, 3.05649
1.20869, 0.0713599, 3.06267
1.20251, 0.0713599, 3.06885
1.19633, 0.0713599, 3.07503
1.19015, 0.0713599, 3.08121
1.18397, 0.0713599, 3.08739
1.17779, 0.0713599, 3.09357
1.17161, 0.0713599, 3.09975
1.16543, 0.0713599, 3.10593
1.15925, 0.0713599, 3.11211
1.15307, 0.0713599, 3.11829
1.14689, 0.0713599, 3.12447
1.14071, 0.0713599, 3.13065
1.13453, 0.0713599, 3.13683
1.12835, 0.0713599, 3.14301
1.12217, 0.0713599, 3.14919
1.11599, 0.0713599, 3.15537
1.10981, 0.0713599, 3.16155
1.10363, 0.0713599, 3.16773
1.09745, 0.0713599, 3.17391
1.09127, 0.0713599, 3.18009
2.14186, 0.0713599, 2.1295
2.14804, 0.0713599, 2.12332
2.15422, 0.0713599, 2.11714
2.1604, 0.0713599, 2.11096
2.16658, 0.0713599, 2.10478
2.17276, 0.0713599, 2.0986
2.17894, 0.0713599, 2.09242
2.18512, 0.0713599, 2.08624
2.1913, 0.0713599, 2.08006
2.19748, 0.0713599, 2.07388
2.20366, 0.0713599, 2.0677
2.20984, 0.0713599, 2.06152
2.21602, 0.0713599, 2.05534
2.2222, 0.0713599, 2.04916
2.22838, 0.0713599, 2.04298
2.23456, 0.0713599, 2.0368
2.24074, 0.0713599, 2.03062
2.24692, 0.0713599, 2.02444
2.2531, 0.0713599, 2.01826
2.25928, 0.0713599, 2.01208
2.26546, 0.0713599, 2.0059
2.27164, 0.0713599, 1.99972
2.27782, 0.0713599, 1.99354
2.284, 0.0713599, 1.98736
2.29018, 0.0713599, 1.98118
2.29636, 0.0713599, 1.975
2.30254, 0.0713599, 1.96882
2.30872, 0.0713599, 1.96264
2.3149, 0.0713599, 1.95646
2.32108, 0.0713599, 1.95028
2.32726, 0.0713599, 1.9441
2.33344, 0.0713599, 1.93792
2.33962, 0.0713599, 1.93174
2.3458, 0.0713599, 1.92556
2.35198, 0.0713599, 1.91938
2.35816, 0.0713599, 1.9132
2.36434, 0.0713599, 1.90702
2.37052, 0.0713599, 1.90084
2.3767, 0.0713599, 1.89466
2.38288, 0.0713599, 1.88848
2.38906, 0.0713599, 1.8823
2.39524, 0.0713599, 1.87612
2.40142, 0.0713599, 1.86994
2.4076, 0.0713599, 1.86376
2.41378, 0.0713599, 1.85758
2.41996, 0.0713599, 1.8514
2.42614, 0.0713599, 1.84522
2.43232, 0.0713599, 1.83904
2.4385, 0.0713599, 1.83286
2.44468, 0.0713599, 1.82668
2.45086, 0.0713599, 1.8205
2.45704, 0.0713599, 1.81432
2.46322, 0.0713599, 1.80814
2.4694, 0.0713599, 1.80196
2.47558, 0.0713599, 1.79578
2.48176, 0.0713599, 1.7896
2.48794, 0.0713599, 1.78342
2.49412, 0.0713599, 1.77724
2.5003, 0.0713599, 1.77106
2.50648, 0.0713599, 1.76488
2.51266, 0.0713599, 1.7587
2.51884, 0.0713599, 1.75252
2.52502, 0.0713599, 1.74634
2.5312, 0.0713599, 1.74016
2.53738, 0.0713599, 1.73398
2.54356, 0.0713599, 1.7278
2.54974, 0.0713599, 1.72162
2.55592, 0.0713599, 1.71544
2.5621, 0.0713599, 1.70926
2.56828, 0.0713599, 1.70308
2.57446, 0.0713599, 1.6969
2.58064, 0.0713599, 1.69072
2.58682, 0.0713599, 1.68454
2.593, 0.0713599, 1.67836
2.59918, 0.0713599, 1.67218
2.60536, 0.0713599, 1.666
2.61154, 0.0713599, 1.65982
2.61772, 0.0713599, 1.65364
2.6239, 0.0713599, 1.64746
2.63008, 0.0713599, 1.64128
2.63626, 0.0713599, 1.6351
2.64244, 0.0713599, 1.62892
2.64862, 0.0713599, 1.62274
2.6548, 0.0713599, 1.61656
2.66098, 0.0713599, 1.61038
2.66716, 0.0713599, 1.6042
2.67334, 0.0713599, 1.59802
2.67952, 0.0713599, 1.59184
2.6857, 0.0713599, 1.58566
2.69187, 0.0713599, 1.57948
2.69805, 0.0713599, 1.5733
2.70423, 0.0713599, 1.56712
2.71041, 0.0713599, 1.56095
2.71659, 0.0713599, 1.55477
2.72277, 0.0713599, 1.54859
2.72895, 0.0713599, 1.54241
2.73513, 0.0713599, 1.53623
2.74131, 0.0713599, 1.53005
2.74749, 0.0713599, 1.52387
2.75367, 0.0713599, 1.51769
2.75985, 0.0713599, 1.51151
2.76603, 0.0713599, 1.50533
2.77221, 0.0713599, 1.49915
2.77839, 0.0713599, 1.49297
2.78457, 0.0713599, 1.48679
2.79075, 0.0713599, 1.48061
2.79693, 0.0713599, 1.47443
2.80311, 0.0713599, 1.46825
2.80929, 0.0713599, 1.46207
2.81547, 0.0713599, 1.45589
2.82165, 0.0713599, 1.44971
2.82783, 0.0713599, 1.44353
2.83401, 0.0713599, 1.43735
2.84019, 0.0713599, 1.43117
2.84637, 0.0713599, 1.42499
2.85255, 0.0713599, 1.41881
2.85873, 0.0713599, 1.41263
2.86491, 0.0713599, 1.40645
2.87109, 0.0713599, 1.40027
2.87727, 0.0713599, 1.39409
2.88345, 0.0713599, 1.38791
2.88963, 0.0713599, 1.38173
2.89581, 0.0713599, 1.37555
2.90199, 0.0713599, 1.36937
2.90817, 0.0713599, 1.36319
2.91435, 0.0713599, 1.35701
2.92053, 0.0713599, 1.35083
2.92671, 0.0713599, 1.34465
2.93289, 0.0713599, 1.33847
2.93907, 0.0713599, 1.33229
2.94525, 0.0713599, 1.32611
2.95143, 0.0713599, 1.31993
2.95761, 0.0713599, 1.31375
2.96379, 0.0713599, 1.30757
2.96997, 0.0713599, 1.30139
2.97615, 0.0713599, 1.29521
2.98233, 0.0713599, 1.28903
2.98851, 0.0713599, 1.28285
2.99469, 0.0713599, 1.27667
3.00087, 0.0713599, 1.27049
3.00705, 0.0713599, 1.26431
3.01323, 0.0713599, 1.25813
3.01941, 0.0713599, 1.25195
3.02559, 0.0713599, 1.24577
3.03177, 0.0713599, 1.23959
3.03795, 0.0713599, 1.23341
3.04413, 0.0713599, 1.22723
3.05031, 0.0713599, 1.22105
3.05649, 0.0713599, 1.21487
3.06267, 0.0713599, 1.20869
3.06885, 0.0713599, 1.20251
3.07503, 0.0713599, 1.19633
3.08121, 0.0713599, 1.19015
3.08739, 0.0713599, 1.18397
3.09357, 0.0713599, 1.17779
3.09975, 0.0713599, 1.17161
3.10593, 0.0713599, 1.16543
3.11211, 0.0713599, 1.15925
3.11829, 0.0713599, 1.15307
3.12447, 0.0713599, 1.14689
3.13065, 0.0713599, 1.14071
3.13683, 0.0713599, 1.13453
3.14301, 0.0713599, 1.12835
3.14919, 0.0713599, 1.12217
3.15537, 0.0713599, 1.11599
3.16155, 0.0713599, 1.10981
3.16773, 0.0713599, 1.10363
3.17391, 0.0713599, 1.09745
3.18009, 0.0713599, 1.09127
2.13925, 0.0784958, 2.13925
2.13307, 0.0784958, 2.14543
2.12689, 0.0784958, 2.15161
2.12071, 0.0784958, 2.15779
2.11453, 0.0784958, 2.16397
2.10835, 0.0784958, 2.17015
2.10217, 0.0784958, 2.17633
2.09599, 0.0784958, 2.18251
2.08981, 0.0784958, 2.18869
2.08363, 0.0784958, 2.19487
2.07745, 0.0784958, 2.20105
2.07127, 0.0784958, 2.20723
2.06509, 0.0784958, 2.21341
2.05891, 0.0784958, 2.21959
2.05273, 0.0784958, 2.22577
2.04655, 0.0784958, 2.23195
2.04037, 0.0784958, 2.23813
2.03419, 0.0784958, 2.24431
2.02801, 0.0784958, 2.25049
2.02183, 0.0784958, 2.25667
2.01565, 0.0784958, 2.26285
2.00947, 0.0784958, 2.26903
2.00329, 0.0784958, 2.27521
1.99711, 0.0784958, 2.28139
1.99093, 0.0784958, 2.28757
1.98475, 0.0784958, 2.29375
1.97857, 0.0784958, 2.29993
1.97239, 0.0784958, 2.30611
1.96621, 0.0784958, 2.31229
1.96003, 0.0784958, 2.31847
1.95385, 0.0784958, 2.32465
1.94767, 0.0784958, 2.33083
1.94149, 0.0784958, 2.33701
1.93531, 0.0784958, 2.34319
1.92913, 0.0784958, 2.34937
1.92295, 0.0784958, 2.35555
1.91677, 0.0784958, 2.36173
1.91059, 0.0784958, 2.36791
1.90441, 0.0784958, 2.37409
1.89823, 0.0784958, 2.38027
1.89205, 0.0784958, 2.38645
1.88587, 0.0784958, 2.39263
1.87969, 0.0784958, 2.39881
1.87351, 0.0784958, 2.40499
1.86733, 0.0784958, 2.41117
1.86115, 0.0784958, 2.41735
1.85497, 0.0784958, 2.42353
1.84879, 0.0784958, 2.42971
1.84261, 0.0784958, 2.43589
1.83643, 0.0784958, 2.44207
1.83025, 0.0784958, 2.44825
1.82407, 0.0784958, 2.45443
1.81789, 0.0784958, 2.46061
1.81171, 0.0784958, 2.46679
1.80553, 0.0784958, 2.47296
1.79935, 0.0784958, 2.47914
1.79317, 0.0784958, 2.48532
1.78699, 0.0784958, 2.4915
1.78081, 0.0784958, 2.49768
1.77463, 0.0784958, 2.50386
1.76845, 0.0784958, 2.51004
1.76227, 0.0784958, 2.51622
1.75609, 0.0784958, 2.5224
1.74991, 0.0784958, 2.52858
1.74373, 0.0784958, 2.53476
1.73755, 0.0784958, 2.54094
1.73137, 0.0784958, 2.54712
1.72519, 0.0784958, 2.5533
1.71901, 0.0784958, 2.55948
1.71283, 0.0784958, 2.56566
1.70665, 0.0784958, 2.57184
1.70047, 0.0784958, 2.57802
1.69429, 0.0784958, 2.5842
1.68811, 0.0784958, 2.59038
1.68193, 0.0784958, 2.59656
1.67575, 0.0784958, 2.60274
1.66957, 0.0784958, 2.60892
1.66339, 0.0784958, 2.6151
1.65721, 0.0784958, 2.62128
1.65103, 0.0784958, 2.62746
1.64485, 0.0784958, 2.63364
1.63867, 0.0784958, 2.63982
1.63249, 0.0784958, 2.646
1.62631, 0.0784958, 2.65218
1.62013, 0.0784958, 2.65836
1.61395, 0.0784958, 2.66454
1.60777, 0.0784958, 2.67072
1.60159, 0.0784958, 2.6769
1.59541, 0.0784958, 2.68308
1.58923, 0.0784958, 2.68926
1.58305, 0.0784958, 2.69544
1.57687, 0.0784958, 2.70162
1.57069, 0.0784958, 2.7078
1.56451, 0.0784958, 2.71398
1.55833, 0.0784958, 2.72016
1.55215, 0.0784958, 2.72634
1.54597, 0.0784958, 2.73252
1.53979, 0.0784958, 2.7387
1.53361, 0.0784958, 2.74488
1.52743, 0.0784958, 2.75106
1.52125, 0.0784958, 2.75724
1.51507, 0.0784958, 2.76342
1.50889, 0.0784958, 2.7696
1.50271, 0.0784958, 2.77578
1.49653, 0.0784958, 2.78196
1.49035, 0.0784958, 2.78814
1.48417, 0.0784958, 2.79432
1.47799, 0.0784958, 2.8005
1.47181, 0.0784958, 2.80668
1.46563, 0.0784958, 2.81286
1.45945, 0.0784958, 2.81904
1.45327, 0.0784958, 2.82522
1.44709, 0.0784958, 2.8314
1.44091, 0.0784958, 2.83758
1.43473, 0.0784958, 2.84376
1.42855, 0.0784958, 2.84994
1.42237, 0.0784958, 2.85612
1.41619, 0.0784958, 2.8623
1.41001, 0.0784958, 2.86848
1.40383, 0.0784958, 2.87466
1.39765, 0.0784958, 2.88084
1.39147, 0.0784958, 2.88702
1.38529, 0.0784958, 2.8932
1.37911, 0.0784958, 2.89938
1.37293, 0.0784958, 2.90556
1.36675, 0.0784958, 2.91174
1.36057, 0.0784958, 2.91792
1.35439, 0.0784958, 2.9241
1.34821, 0.0784958, 2.93028
1.34204, 0.0784958, 2.93646
1.33586, 0.0784958, 2.94264
1.32968, 0.0784958, 2.94882
1.3235, 0.0784958, 2.955
1.31732, 0.0784958, 2.96118
1.31114, 0.0784958, 2.96736
1.30496, 0.0784958, 2.97354
1.29878, 0.0784958, 2.97972
1.2926, 0.0784958, 2.9859
1.28642, 0.0784958, 2.99208
1.28024, 0.0784958, 2.99826
1.27406, 0.0784958, 3.00444
1.26788, 0.0784958, 3.01062
1.2617, 0.0784958, 3.0168
1.25552, 0.0784958, 3.02298
1.24934, 0.0784958, 3.02916
1.24316, 0.0784958, 3.03534
1.23698, 0.0784958, 3.04152
1.2308, 0.0784958, 3.0477
1.22462, 0.0784958, 3.05388
1.21844, 0.0784958, 3.06006
1.21226, 0.0784958, 3.06624
1.20608, 0.0784958, 3.07242
1.1999, 0.0784958, 3.0786
1.19372, 0.0784958, 3.08478
1.18754, 0.0784958, 3.09096
1.18136, 0.0784958, 3.09714
1.17518, 0.0784958, 3.10332
1.169, 0.0784958, 3.1095
1.16282, 0.0784958, 3.11568
1.15664, 0.0784958, 3.12186
1.15046, 0.0784958, 3.12804
1.14428, 0.0784958, 3.13422
1.1381, 0.0784958, 3.1404
1.13192, 0.0784958, 3.14658
1.12574, 0.0784958, 3.15276
1.11956, 0.0784958, 3.15894
1.11338, 0.0784958, 3.16512
1.1072, 0.0784958, 3.1713
1.10102, 0.0784958, 3.17748
1.09484, 0.0784958, 3.18366
2.14543, 0.0784958, 2.13307
2.15161, 0.0784958, 2.12689
2.15779, 0.0784958, 2.12071
2.16397, 0.0784958, 2.11453
2.17015, 0.0784958, 2.10835
2.17633, 0.0784958, 2.10217
2.18251, 0.0784958, 2.09599
2.18869, 0.0784958, 2.08981
2.19487, 0.0784958, 2.08363
2.20105, 0.0784958, 2.07745
2.20723, 0.0784958, 2.07127
2.21341, 0.0784958, 2.06509
2.21959, 0.0784958, 2.05891
2.22577, 0.0784958, 2.05273
2.23195, 0.0784958, 2.04655
2.23813, 0.0784958, 2.04037
2.24431, 0.0784958, 2.03419
2.25049, 0.0784958, 2.02801
2.25667, 0.0784958, 2.02183
2.26285, 0.0784958, 2.01565
2.26903, 0.0784958, 2.00947
2.27521, 0.0784958, 2.00329
2.28139, 0.0784958, 1.99711
2.28757, 0.0784958, 1.99093
2.29375, 0.0784958, 1.98475
2.29993, 0.0784958, 1.97857
2.30611, 0.0784958, 1.97239
2.31229, 0.0784958, 1.96621
2.31847, 0.0784958, 1.96003
2.32465, 0.0784958, 1.95385
2.33083, 0.0784958, 1.94767
2.33701, 0.0784958, 1.94149
2.34319, 0.0784958, 1.93531
2.34937, 0.0784958, 1.92913
2.35555, 0.0784958, 1.92295
2.36173, 0.0784958, 1.91677
2.36791, 0.0784958, 1.91059
2.37409, 0.0784958, 1.90441
2.38027, 0.0784958, 1.89823
2.38645, 0.0784958, 1.89205
2.39263, 0.0784958, 1.88587
2.39881, 0.0784958, 1.87969
2.40499, 0.0784958, 1.87351
2.41117, 0.0784958, 1.86733
2.41735, 0.0784958, 1.86115
2.42353, 0.0784958, 1.85497
2.42971, 0.0784958, 1.84879
2.43589, 0.0784958, 1.84261
2.44207, 0.0784958, 1.83643
2.44825, 0.0784958, 1.83025
2.45443, 0.0784958, 1.82407
2.46061, 0.0784958, 1.81789
2.46679, 0.0784958, 1.81171
2.47296, 0.0784958, 1.80553
2.47914, 0.0784958, 1.79935
2.48532, 0.0784958, 1.79317
2.4915, 0.0784958, 1.78699
2.49768, 0.0784958, 1.78081
2.50386, 0.0784958, 1.77463
2.51004, 0.0784958, 1.76845
2.51622, 0.0784958, 1.76227
2.5224, 0.0784958, 1.75609
2.52858, 0.0784958, 1.74991
2.53476, 0.0784958, 1.74373
2.54094, 0.0784958, 1.73755
2.54712, 0.0784958, 1.73137
2.5533, 0.0784958, 1.72519
2.55948, 0.0784958, 1.71901
2.56566, 0.0784958, 1.71283
2.57184, 0.0784958, 1.70665
2.57802, 0.0784958, 1.70047
2.5842, 0.0784958, 1.69429
2.59038, 0.0784958, 1.68811
2.59656, 0.0784958, 1.68193
2.60274, 0.0784958, 1.67575
2.60892, 0.0784958, 1.66957
2.6151, 0.0784958, 1.66339
2.62128, 0.0784958, 1.65721
2.62746, 0.0784958, 1.65103
2.63364, 0.0784958, 1.64485
2.63982, 0.0784958, 1.63867
2.646, 0.0784958, 1.63249
2.65218, 0.0784958, 1.62631
2.65836, 0.0784958, 1.62013
2.66454, 0.0784958, 1.61395
2.67072, 0.0784958, 1.60777
2.6769, 0.0784958, 1.60159
2.68308, 0.0784958, 1.59541
2.68926, 0.0784958, 1.58923
2.69544, 0.0784958, 1.58305
2.70162, 0.0784958, 1.57687
2.7078, 0.0784958, 1.57069
2.71398, 0.0784958, 1.56451
2.72016, 0.0784958, 1.55833
2.72634, 0.0784958, 1.55215
2.73252, 0.0784958, 1.54597
2.7387, 0.0784958, 1.53979
2.74488, 0.0784958, 1.53361
2.75106, 0.0784958, 1.52743
2.75724, 0.0784958, 1.52125
2.76342, 0.0784958, 1.51507
2.7696, 0.0784958, 1.50889
2.77578, 0.0784958, 1.50271
2.78196, 0.0784958, 1.49653
2.78814, 0.0784958, 1.49035
2.79432, 0.0784958, 1.48417
2.8005, 0.0784958, 1.47799
2.80668, 0.0784958, 1.47181
2.81286, 0.0784958, 1.46563
2.81904, 0.0784958, 1.45945
2.82522, 0.0784958, 1.45327
2.8314, 0.0784958, 1.44709
2.83758, 0.0784958, 1.44091
2.84376, 0.0784958, 1.43473
2.84994, 0.0784958, 1.42855
2.85612, 0.0784958, 1.42237
2.8623, 0.0784958, 1.41619
2.86848, 0.0784958, 1.41001
2.87466, 0.0784958, 1.40383
2.88084, 0.0784958, 1.39765
2.88702, 0.0784958, 1.39147
2.8932, 0.0784958, 1.38529
2.89938, 0.0784958, 1.37911
2.90556, 0.0784958, 1.37293
2.91174, 0.0784958, 1.36675
2.91792, 0.0784958, 1.36057
2.9241, 0.0784958, 1.35439
2.93028, 0.0784958, 1.34821
2.93646, 0.0784958, 1.34204
2.94264, 0.0784958, 1.33586
2.94882, 0.0784958, 1.32968
2.955, 0.0784958, 1.3235
2.96118, 0.0784958, 1.31732
2.96736, 0.0784958, 1.31114
2.97354, 0.0784958, 1.30496
2.97972, 0.0784958, 1.29878
2.9859, 0.0784958, 1.2926
2.99208, 0.0784958, 1.28642
2.99826, 0.0784958, 1.28024
3.00444, 0.0784958, 1.27406
3.01062, 0.0784958, 1.26788
3.0168, 0.0784958, 1.2617
3.02298, 0.0784958, 1.25552
3.02916, 0.0784958, 1.24934
3.03534, 0.0784958, 1.24316
3.04152, 0.0784958, 1.23698
3.0477, 0.0784958, 1.2308
3.05388, 0.0784958, 1.22462
3.06006, 0.0784958, 1.21844
3.06624, 0.0784958, 1.21226
3.07242, 0.0784958, 1.20608
3.0786, 0.0784958, 1.1999
3.08478, 0.0784958, 1.19372
3.09096, 0.0784958, 1.18754
3.09714, 0.0784958, 1.18136
3.10332, 0.0784958, 1.17518
3.1095, 0.0784958, 1.169
3.11568, 0.0784958, 1.16282
3.12186, 0.0784958, 1.15664
3.12804, 0.0784958, 1.15046
3.13422, 0.0784958, 1.14428
3.1404, 0.0784958, 1.1381
